Date,Close,DailyReturn,Underlying,Leverage,Source
2023-01-03,150985.875,-0.004209832946343028,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-04,152151.5,0.007720093021946539,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-05,150414.9375,-0.011413377456022444,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-06,153864.296875,0.022932292711952185,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-09,153777.046875,-0.0005670581270122987,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-10,154855.46875,0.007012892345868771,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-11,156814.078125,0.012647983250510864,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-12,157384.96875,0.0036405572243642936,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-13,157995.53125,0.003879420664179456,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-17,157706.109375,-0.0018318358292175319,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-18,155216.265625,-0.015787871249043017,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-19,154086.296875,-0.007279963510589682,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-20,156956.796875,0.018629171173661474,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-23,158840.0625,0.011998624223325871,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-24,158669.546875,-0.0010735051492440917,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-25,158729.015625,0.0003747962427020912,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-26,160473.53125,0.010990527586471233,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-27,160842.234375,0.0022975946383680945,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-30,158824.171875,-0.012546844476774233,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-01-31,161159.453125,0.014703563207229875,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-01,162872.203125,0.010627673194395504,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-02,165243.125,0.014556946056537123,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-03,163486.75,-0.010629035247306073,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-06,162487.609375,-0.006111447105040635,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-07,164612.734375,0.013078689557771028,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-08,162812.734375,-0.010934755484344638,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-09,161401.265625,-0.008669277347489457,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-10,161777.9375,0.0023337603552326946,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-13,163677.03125,0.011738892084713237,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-14,163601.734375,-0.0004600332400029883,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-15,164132.984375,0.003247214964007039,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-16,161873.09375,-0.013768656151628589,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-17,161468.6875,-0.00249829196830309,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-21,158229.484375,-0.02006087480583507,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-22,158011.421875,-0.0013781407483020036,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-23,158851.953125,0.0053194334942756605,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-24,157155.046875,-0.010682312786325698,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-27,157690.265625,0.003405673318437552,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-02-28,157107.4375,-0.00369603109418315,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-01,156504.78125,-0.0038359498416489224,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-02,157722.0,0.007777517979183246,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-03,160251.484375,0.016037612856798722,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-06,160362.53125,0.000692953799667384,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-07,157904.359375,-0.015328841817592642,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-08,158162.0625,0.0016320203319275528,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-09,155244.0,-0.018449825791820307,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-10,153003.9375,-0.014429301615521362,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-13,152785.875,-0.001425208419881363,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-14,155311.421875,0.016529976183989437,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-15,154340.0625,-0.006254268767056814,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-16,157047.984375,0.017545165079870362,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-17,155211.734375,-0.011692286324512136,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-20,156704.1875,0.009615594664989402,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-21,158761.8125,0.013130631879253452,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-22,156055.46875,-0.017046566220072612,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-23,156477.34375,0.0027033656902843983,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-24,157504.140625,0.006561952359317225,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-27,157798.65625,0.0018698913173413878,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-28,157444.46875,-0.002244553334084576,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-29,159732.875,0.0145346881231736,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-30,160668.171875,0.00585538121066187,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-03-31,162932.734375,0.014094655298386272,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-03,163553.59375,0.0038105257202094567,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-04,162646.171875,-0.005548162251861277,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-05,162220.328125,-0.0026182217822333653,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-06,162853.125,0.0039008482001861022,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-10,163020.265625,0.0010263274039108428,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-11,163064.0625,0.00026865908255069293,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-12,162399.421875,-0.004075947911576172,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-13,164556.515625,0.013282644267418098,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-14,164154.546875,-0.002442739799595861,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-17,164743.5625,0.0035881773378383386,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-18,164851.03125,0.0006523396020405858,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-19,164823.171875,-0.00016899727462271752,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-20,163923.71875,-0.005457079333979431,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-21,164051.046875,0.0007767522965618223,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-24,164222.21875,0.001043406173021344,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-25,161615.390625,-0.015873784587994377,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-26,160930.84375,-0.0042356539952830286,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-27,164134.640625,0.019907910754367153,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-04-28,165535.578125,0.008535294528110748,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-01,165368.390625,-0.0010099792557811682,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-02,163509.8125,-0.011239016827675585,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-03,162387.46875,-0.006864075818079685,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-04,161237.28125,-0.0070829818880343565,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-05,164222.21875,0.018512700517269387,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-08,164265.96875,0.0002664073128046951,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-09,163545.640625,-0.004385133028352861,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-10,164309.75,0.004672147616285649,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-11,164023.234375,-0.0017437530335235873,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-12,163808.3125,-0.0013103136017219574,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-15,164373.4375,0.003449916499200789,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-16,163274.984375,-0.006682668086198551,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-17,165256.984375,0.012139030406812745,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-18,166848.953125,0.009633291785039022,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-19,166606.171875,-0.0014550960341843666,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-22,166673.796875,0.00040589732804585665,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-23,164803.265625,-0.011222707378549912,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-24,163609.28125,-0.007244907256369837,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-25,165026.140625,0.008660018332548036,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-26,167163.328125,0.012950599777137528,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-30,167227.03125,0.000381083134169069,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-05-31,166299.703125,-0.005545324329854662,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-01,167879.71875,0.009501012902063843,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-02,170307.46875,0.014461246528625127,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-05,169981.09375,-0.0019163868877594137,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-06,170351.25,0.0021776318873698575,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-07,169762.203125,-0.0034578371159589283,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-08,170789.03125,0.006048626290764636,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-09,171095.46875,0.0017942457882522689,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-12,172647.625,0.009071872337355513,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-13,173785.875,0.006592908532625286,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-14,173992.828125,0.0011908512415061967,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-15,176149.921875,0.012397601517519341,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-16,175550.09375,-0.0034052136873818917,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-20,174639.3125,-0.005188155873599443,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-21,173744.5,-0.005123774751460974,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-22,174371.65625,0.003609646636296482,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-23,173053.40625,-0.007560001598596933,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-26,172346.34375,-0.00408580515877599,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-27,174235.8125,0.010963207625342974,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-28,174323.71875,0.0005045245792967279,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-29,175010.796875,0.003941392083227413,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-06-30,177076.046875,0.011800700510352424,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-03,177279.765625,0.001150459102714274,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-05,177016.140625,-0.0014870563432357597,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-06,175629.953125,-0.007830853701282336,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-07,175186.578125,-0.0025244839625074844,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-10,175629.953125,0.0025308731110875726,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-11,176748.484375,0.006368681595011916,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-12,178170.609375,0.008046037877092793,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-13,179584.734375,0.007936915100422937,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-14,179472.859375,-0.0006229649774484036,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-17,180096.03125,0.0034722346162541218,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-18,181434.234375,0.007430497583494011,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-19,181837.6875,0.002223687973715638,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-20,180631.3125,-0.006634350758557672,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-21,180631.3125,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-24,181438.25,0.004467317924183201,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-25,181933.59375,0.002730095500810936,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-26,181961.546875,0.00015364465915190806,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-27,180755.15625,-0.00662992069323709,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-28,182524.8125,0.00979035003323725,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-07-31,182872.328125,0.001903936348379931,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-01,182349.03125,-0.002861542150009222,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-02,179812.40625,-0.013910822462896988,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-03,179297.078125,-0.0028659208546685244,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-04,178486.15625,-0.004522783547173281,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-07,180044.078125,0.008728530591570749,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-08,179261.140625,-0.004348587902215928,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-09,178062.75,-0.006685166795334263,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-10,178126.65625,0.00035889735500549413,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-11,178022.78125,-0.0005831524724418946,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-14,179005.46875,0.00552000981615941,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-15,176920.265625,-0.011648823578190304,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-16,175622.0,-0.00733813970046715,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-17,174283.75,-0.007620058990331469,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-18,174367.671875,0.00048152438193471703,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-21,175502.15625,0.006506277011103734,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-22,175026.765625,-0.002708745209505037,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-23,176976.203125,0.011137939349097792,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-24,174523.46875,-0.013859119653887086,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-25,175753.8125,0.007049732387352625,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-28,176868.3125,0.0063412564663427595,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-29,179424.921875,0.014454875148989688,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-30,180163.953125,0.004118888514912378,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-08-31,179900.28125,-0.0014635107102531908,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-01,180235.859375,0.0018653563111090676,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-05,179456.890625,-0.0043219409983186186,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-06,178250.5,-0.006722453625483293,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-07,177703.203125,-0.0030703805879926938,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-08,177970.859375,0.0015061982299313659,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-11,179141.296875,0.006576568232071089,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-12,178158.625,-0.005485456966886182,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-13,178366.3125,0.0011657448523751945,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-14,179904.296875,0.00862261686886634,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-15,177736.796875,-0.01204807243434547,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-18,177841.046875,0.0005865414581163186,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-19,177472.25,-0.002073744399734734,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-20,175840.640625,-0.009193602802691658,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-21,172934.3125,-0.016528193452150064,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-22,172545.453125,-0.002248595836063516,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-25,173271.046875,0.0042052325161785475,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-26,170725.46875,-0.01469130689119924,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-27,170793.640625,0.00039930700146340037,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-28,171783.78125,0.00579729210863289,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-09-29,171366.890625,-0.0024268334412390624,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-02,171298.734375,-0.00039772122696180023,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-03,169005.703125,-0.013386154068016576,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-04,170236.390625,0.00728192881804568,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-05,170172.25,-0.0003767738775740659,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-06,172192.671875,0.011872804614148302,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-09,173295.109375,0.006402348531999724,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-10,174197.046875,0.005204633317425378,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-11,174910.625,0.0040963847424579924,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-12,173844.3125,-0.0060963277673954375,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-13,172978.390625,-0.00498101929564132,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-16,174798.375,0.010521455127568746,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-17,174790.375,-4.576701585468079e-05,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-18,172461.28125,-0.013325068671544371,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-19,170945.9375,-0.008786573653035479,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-20,168845.359375,-0.012287967504346242,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-23,168552.703125,-0.001733279795685827,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-24,169823.484375,0.007539370336040019,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-25,167386.171875,-0.014352034460781593,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-26,165381.796875,-0.011974555469831838,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-27,164632.140625,-0.004532882482626621,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-30,166600.453125,0.011955821582150472,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
2023-10-31,167646.734375,0.006280182498753284,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
