Date,Close,DailyReturn,Underlying,Leverage,Source
2021-11-10,0.0011187777026940638,0.018250700673654086,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-11,0.0011337432826513142,0.013376723473494945,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-12,0.0011165231734061411,-0.015188719976274578,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-15,0.001116893816420476,0.0003319617748767101,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-16,0.0011104931261684788,-0.005730795674481204,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-17,0.0011296395613256307,0.01724138106393558,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-18,0.0011343484261669644,0.004168466653033942,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-19,0.00116033781667711,0.02291129419376503,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-22,0.0011575012333484604,-0.0024446185308110158,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-23,0.0011397577986927592,-0.015329084880862154,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-24,0.0011396627100544868,-8.342881126277568e-05,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-26,0.0012257030926877068,0.07549635683798628,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-29,0.0012028416012424337,-0.018651736771865934,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-11-30,0.0012674716325458703,0.05373112406212033,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-01,0.001316421260149406,0.03861989992250514,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-02,0.001245083383752191,-0.05419076594761063,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-03,0.0012490699397583972,0.003201838574210525,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-06,0.0011778577491600515,-0.05701217228245836,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-07,0.0011285827924150391,-0.04183438686051111,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-08,0.0011262166102155398,-0.00209659602769241,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-09,0.0011250845009738314,-0.0010052322363561794,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-10,0.00110510262260137,-0.017760335650491954,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-13,0.0011344613103330004,0.026566480914253177,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-14,0.0011427546028043407,0.00731033521884128,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-15,0.0011077175929096416,-0.030660134563201602,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-16,0.0011111352274018893,0.0030852940443697463,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-17,0.0011589477945792095,0.04303037649982344,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-20,0.001201814713178228,0.03698779082157233,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-21,0.001143594676089383,-0.048443438452239085,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-22,0.0011196215162385442,-0.020962986582638732,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-23,0.0011011061505884021,-0.01653716490939361,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-27,0.0010683821045984756,-0.02971924729731068,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-28,0.001058931984304214,-0.008845262620542638,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-29,0.0010515139811138321,-0.007005174364674627,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-30,0.0010581713163049095,0.006331190369932571,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2021-12-31,0.0010647110201200786,0.006180193806429646,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-03,0.0010439636786569206,-0.019486359275982856,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-04,0.0010252067143984875,-0.017967065944827,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-05,0.0010568101483452608,0.030826401644585166,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-06,0.0010716133212410545,0.014007409863514564,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-07,0.001072323173375787,0.0006624144368703178,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-10,0.0010858186970118993,0.012585313803885168,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-11,0.0010700187932608405,-0.014551143569860203,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-12,0.0010663886104322283,-0.0033926346448077682,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-13,0.0010818137629268487,0.014464851128115797,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-14,0.0011003234502320494,0.01710986487648558,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-18,0.001148945101885072,0.04418850806348673,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-19,0.0011830385421226664,0.029673689527599967,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-20,0.001213631176791477,0.02585937277573369,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-21,0.0012631698131464655,0.04081852650321305,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-24,0.0012470078508333628,-0.012794766107372735,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-25,0.0012562576000558535,0.007417554922616754,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-26,0.001272741054976446,0.013121078765899297,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-27,0.0012717342758471787,-0.0007910321784079244,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-28,0.001209627430880582,-0.04883633801976717,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-01-31,0.001168122653607081,-0.034312033783234,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-01,0.0011395759356114487,-0.02443811692845954,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-02,0.001119388371405553,-0.01771497938403188,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-03,0.00116702125971392,0.04255260240782821,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-04,0.0011681185863543781,0.0009402799060638234,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-07,0.0011678181083408406,-0.00025723245657394145,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-08,0.0011314760303049866,-0.03111963907417603,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-09,0.0011015086944173161,-0.026485170772546418,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-10,0.0011488131538031974,0.04294515297576007,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-11,0.0012002329639269808,0.04475907152834724,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-14,0.0012147485177569455,0.012093946980486159,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-15,0.0011691277733619364,-0.03755571110244993,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-16,0.0011746369708612126,0.004712228744197855,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-17,0.0012350024048047026,0.05139071512386639,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-18,0.0012585456723311075,0.019063337394980895,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-22,0.001313577522981259,0.04372654235759299,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-23,0.0013662370060669696,0.040088599389395796,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-24,0.0013560981660253812,-0.0074209965010210155,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-25,0.0012557198999804133,-0.07401991136022901,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-02-28,0.0012689939745626922,0.010570888127587885,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-03-01,0.0013383268006005294,0.05463605614181888,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-03-02,0.001267947634142589,-0.05258742963703633,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-03-03,0.001277710271856174,0.007699559075392326,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-03-04,0.0012965281367988018,0.014727802818154112,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-03-07,0.001389007569146171,0.07132851939156981,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2022-03-08,0.0014136180771058035,0.017718051727220407,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
