Date,Close,DailyReturn,Underlying,Leverage,Source
2010-03-10,1.8713734834102072,0.024361826044836388,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-11,1.8927988044443225,0.011448981843577233,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-12,1.893986656952118,0.0006275640628081725,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-15,1.8796020482515394,-0.007594883864560531,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-16,1.915401849070976,0.01904647893565481,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-17,1.9311187816245,0.008205553608057192,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-18,1.9505616142333329,0.01006817022020634,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-19,1.9152214278706374,-0.01811795439057995,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-22,1.967253404886077,0.027167603838522902,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-23,2.008203421758276,0.02081583225144823,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-24,1.9791721293120494,-0.014456350453186717,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-25,1.9705226649930407,-0.004370243593726841,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-26,1.9766785646125802,0.003123993308425721,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-29,2.0050916945726596,0.014374178214275446,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-30,2.0250518156378323,0.0099547173424539,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-03-31,1.9961779752274094,-0.014258321780931116,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-01,1.9961779752274094,0.0,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-05,2.0521293300291563,0.028029241628804602,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-06,2.0698629567925284,0.008641573659063706,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-07,2.054577677600355,-0.007384681745239541,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-08,2.068518703613975,0.0067853487194031725,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-09,2.1054471644580786,0.01785261152320472,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-12,2.1105900637170714,0.002442663651603283,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-13,2.1428499770659455,0.015284784053261058,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-14,2.2197508621455797,0.03588719971191323,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-15,2.2491167599156734,0.013229366534273534,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-16,2.1683441865832993,-0.03591301917798284,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-19,2.16441521562207,-0.0018119683145969567,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2010-04-20,2.197210408590953,0.015151987812771717,QQQ,3.0,基于 QQQ 总收益序列按每日 +3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
